Age	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	isPublic	isStatic	isGetterSetter	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
3906	3,3,3	0.0,0.0,0.0	0.8694335222244263,0.8655739426612854,0.8655739426612854	0.8183928475609905,0.8672915775867494,0.8672915775867494	0,0,0	0,0,0	1,1,1	3.77,3.77,3.77	0,0,0	0,0,0	16.0,15.0,15.0	131.60296630859375,132.086669921875,132.086669921875	1,1,1	0,0,0	1,1,1	1,1,1	0,0,0	0,483,1266	0,2,0	0,4,0	0,12,0	0,68,3	0,0,0	0,0,0	4694.json	
3463	3,3,9,13,18,28,28	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.6459465026855469,0.6459465026855469,0.2606184184551239,0.11701257526874542,0.06573261320590973,0.018947066739201546,0.018649492412805557	0.7333269957201832,0.7333269957201832,0.21221137826491424,0.001244090484692336,5.553143449558211E-4,6.145178944880843E-5,1.9395541832535494E-5	0,0,0,0,0,3,3	0,0,0,0,0,3,3	1,1,2,2,2,5,5	3.77,3.77,5.33,5.57,6.67,4.71,4.71	0,0,1,1,1,1,1	2,2,3,7,10,10,11	19.0,19.0,44.0,79.0,93.0,125.0,129.0	130.70933532714844,130.70933532714844,107.41881561279297,97.80744171142578,91.52572631835938,81.966552734375,81.71034240722656	1,1,1,1,1,1,1	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	0,0,1,3,4,4,4	0,823,2078,3008,3078,3086,3135	0,0,7,6,6,13,3	0,0,8,8,7,16,6	0,0,161,234,151,196,35	0,3,6,8,11,9,60	0,0,0,0,0,0,0	0,0,1,0,1,0,1	4194.json	
2823	2	0.5	0.9781405329704285	0.8201356640866462	0	0	1	3.77	0	0	14.0	139.0139617919922	1	0	0	2	0	0	0	0	0	0	0	0	9025.json	
1853	3	0.0	0.7233598232269287	0.7369080049777432	0	0	1	3.77	0	0	17.0	131.03103637695312	1	0	0	2	0	0	0	0	0	0	0	0	5805.json	
3496	3	0.0	0.12668776512145996	0.7473747938633274	0	0	1	3.77	0	1	19.0	130.45266723632812	0	0	0	0	0	0	0	0	0	0	0	0	1149.json	
843	3	0.0	0.7796305418014526	0.79662355754296	0	0	1	3.77	0	0	17.0	131.28770446777344	1	0	1	1	0	0	0	0	0	0	0	0	10096.json	
3906	4,4	0.0,0.0	0.8716187477111816,0.8648267388343811	0.24671416244691788,0.2705909394211883	1,1	1,1	2,2	4.0,4.0	0,0	1,1	31.0,30.0	122.30683135986328,122.47734069824219	1,1	0,0	0,0	1,1	1,1	0,3150	0,1	0,2	0,6	0,1013	0,0	0,0	5903.json	
2052	8	0.0	0.48245978355407715	0.04841894949504142	1	2	3	5.66	0	1	51.0	108.01278686523438	1	0	0	1	1	0	0	0	0	0	0	0	5858.json	
2872	3,4,4	0.0,0.0,0.0	0.2527376711368561,0.42346110939979553,0.42346110939979553	0.8251840160206669,0.780761616077312,0.780761616077312	0,0,0	0,0,0	1,1,1	3.77,4.0,4.0	0,0,0	0,0,0	17.0,21.0,21.0	131.28770446777344,125.27178192138672,125.27178192138672	1,1,1	0,0,0	1,0,0	1,1,1	0,0,0	0,50,232	0,1,0	0,1,0	0,17,0	0,3,3	0,0,0	0,0,0	4836.json	
1198	4,3	0.0,0.0	0.037253376096487045,0.005518922116607428	0.42973721327703274,0.6854529019854013	0,0	0,0	1,1	4.0,3.77	0,0	1,0	27.0,23.0	123.74861145019531,129.4591827392578	1,0	0,0	0,0	0,0	0,0	0,2	0,3	0,7	0,29	0,20	0,0	0,0	8346.json	
1615	7,7	0.0,0.0	0.0611201673746109,0.062496695667505264	0.19817748583022096,0.24392650078386804	1,1	1,1	2,2	6.05,6.05	1,1	4,4	41.0,40.0	112.01042175292969,112.22283172607422	0,0	0,0	0,0	1,1	0,0	0,862	0,1	0,2	0,6	0,334	0,0	0,0	394.json	
3906	18,18,18	0.0,0.0,0.0	0.03934968262910843,0.03934968262910843,0.03934968262910843	7.082926766502721E-7,7.082926766502721E-7,7.082926766502721E-7	5,5,5	3,3,3	4,4,4	9.54,9.54,9.54	3,3,3	2,2,2	124.0,124.0,124.0	89.2184829711914,89.2184829711914,89.2184829711914	1,1,1	0,0,0	0,0,0	0,0,0	2,2,2	0,270,1266	0,0,0	0,0,0	0,0,0	0,0,3	0,0,0	0,0,0	4525.json	
603	4	0.0	0.6343986988067627	0.7605470231881148	0	0	1	4.0	0	1	19.0	125.91468811035156	0	0	0	1	0	0	0	0	0	0	0	0	1253.json	
3906	9,9,4	0.0,0.0,0.0	0.7608214020729065,0.6974666118621826,0.798163890838623	0.8061228607162373,0.8208014446492624,0.8320090813228123	1,1,0	1,1,0	2,2,1	8.53,8.53,4.0	2,2,0	1,1,2	30.0,30.0,19.0	109.73728942871094,109.73728942871094,126.04888916015625	1,1,1	0,0,0	0,0,0	0,0,0	0,0,0	0,105,3077	0,3,4	0,6,13	0,24,76	0,23,8	0,0,0	0,0,1	8101.json	
3906	3	0.0	0.7280706763267517	0.7527558740956247	0	0	1	3.77	0	1	19.0	130.70933532714844	1	0	0	0	0	0	0	0	0	0	0	0	5803.json	
3906	3,3	0.0,0.0	0.9362223744392395,0.9313288331031799	0.4622445834748736,0.5072137184233786	0,0	0,0	1,1	3.77,3.77	0,0	0,0	24.0,23.0	128.83535766601562,129.14646911621094	1,1	0,0	0,0	1,1	0,0	0,3150	0,1	0,2	0,6	0,1013	0,0	0,0	8325.json	
2307	9,9	0.1111111111111111,0.1111111111111111	0.06269451230764389,0.06578196585178375	0.017165104169703422,0.01790860568655593	1,1	1,1	2,2	8.53,8.43	0,1	2,2	53.0,53.0	105.93036651611328,105.97821807861328	0,0	1,1	0,0	2,2	1,1	0,2070	0,3	0,6	0,7	0,130	0,0	0,1	1026.json	
3906	1	0.0	0.9664127826690674	0.823342976799292	0	0	1	0.0	0	0	12.0	151.39474487304688	1	0	0	0	0	0	0	0	0	0	0	0	9675.json	
1022	9	0.0	0.11916522681713104	0.003667761177158802	0	0	1	3.33	0	8	69.0	104.93836975097656	0	0	0	0	1	0	0	0	0	0	0	0	504.json	
3906	3	0.0	0.910603940486908	0.9238118279689641	0	0	1	3.77	0	0	12.0	133.59722900390625	1	0	0	0	0	0	0	0	0	0	0	0	7749.json	
370	3	0.0	0.586770236492157	0.789721445479564	0	0	1	3.77	0	2	16.0	131.75106811523438	1	0	1	0	0	0	0	0	0	0	0	0	3837.json	
3416	4,5	0.0,0.0	0.7680191397666931,0.15956321358680725	0.7770451417796106,0.37732408782111343	0,0	0,0	1,1	4.0,3.92	0,0	0,1	20.0,30.0	125.64796447753906,119.31562042236328	1,1	0,0	0,0	1,1	0,0	0,1413	0,2	0,3	0,70	0,5	0,0	0,0	6895.json	
1027	3	0.0	0.8641763925552368	0.8405688300118213	0	0	1	3.77	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	3272.json	
3906	3	0.0	0.954950213432312	0.8677039077841215	0	0	1	3.77	0	0	17.0	131.43582153320312	0	0	0	0	0	0	0	0	0	0	0	0	6257.json	
2407	10,10	0.2,0.1	0.08911866694688797,0.08564584702253342	3.5912318441504637E-4,4.190095012617236E-4	1,1	1,1	2,2	6.65,6.65	0,0	7,7	76.0,75.0	102.06057739257812,102.09363555908203	0,0	1,1	0,0	1,1	4,4	0,2296	0,1	0,2	0,16	0,7	0,0	0,0	7418.json	
1358	6,7,7	0.16666666666666666,0.0,0.0	0.13001078367233276,0.007931080646812916,0.007234661839902401	0.19334005216152553,0.057045432807197614,0.09554898452289119	0,0,0	0,0,0	1,1,1	14.61,17.48,17.48	0,0,0	1,1,1	32.0,45.0,43.0	115.80320739746094,111.53314208984375,111.91390228271484	1,1,0	1,1,1	0,0,0	0,0,0	0,0,0	0,514,529	0,5,1	0,9,2	0,105,13	0,11,45	0,0,0	0,0,0	9894.json	
3448	25,27,73,75,75,78,78,3,4	0.08,0.07407407407407407,0.0684931506849315,0.06666666666666667,0.14666666666666667,0.14102564102564102,0.14102564102564102,0.0,0.0	0.04263525456190109,0.007489992305636406,0.0,0.0,0.0,0.0,0.0,8.052467019297183E-4,0.00888177938759327	2.202681740146948E-6,3.046919423578831E-8,3.7118594794583404E-26,1.4467918038497973E-26,1.1698157647793398E-26,2.9362088277150545E-24,3.564229067419956E-24,0.3738211041071958,0.31632707844983876	3,4,6,6,6,6,6,0,0	3,4,14,16,16,15,15,0,0	5,6,17,19,19,18,18,1,1	9.77,9.49,12.44,12.71,12.71,12.81,12.81,3.77,6.63	3,3,5,5,5,5,5,0,0	11,14,35,35,35,33,33,1,1	137.0,158.0,418.0,426.0,426.0,406.0,406.0,29.0,31.0	83.04447937011719,80.64517974853516,56.34162902832031,55.345184326171875,55.345184326171875,55.212440490722656,55.223941802978516,128.0374755859375,122.84404754638672	0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0	3,3,3,3,3,3,3,3,3	3,3,10,10,10,10,10,0,0	0,86,122,362,728,1509,1548,1602,2075	0,3,52,4,6,19,1,1,2	0,4,55,6,12,36,2,82,3	0,119,1403,36,112,344,5,2083,34	0,3,4,4,393,5,2,2,9	0,0,0,0,0,0,0,0,0	0,1,1,1,0,1,1,0,1	8421.json	
3636	3,3,3,3	0.0,0.0,0.0,0.0	0.9689288139343262,0.9689288139343262,0.9689288139343262,0.9712257385253906	0.8830544242993239,0.8830544242993239,0.8830544242993239,0.8525385993537946	0,0,0,0	0,0,0,0	1,1,1,1	3.77,3.77,3.77,3.77	0,0,0,0	0,0,0,0	11.0,11.0,11.0,12.0	134.26058959960938,134.26058959960938,134.26058959960938,133.59722900390625	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,996,1013	0,0,0,1	0,0,0,2	0,0,0,6	0,0,3,22	0,0,0,0	0,0,0,0	5224.json	
1979	17	0.0	0.051327887922525406	0.0013072193780003123	8	7	8	6.1	1	2	96.0	91.2560043334961	1	0	0	1	1	0	0	0	0	0	0	0	5304.json	
3906	3	0.0	0.9198731780052185	0.92285252874182	0	0	1	3.77	0	0	12.0	133.59722900390625	1	0	1	0	0	0	0	0	0	0	0	0	7606.json	
3906	11	0.0	0.057829905301332474	0.00846370634653176	0	0	1	3.09	0	11	73.0	101.69524383544922	1	0	0	0	1	0	0	0	0	0	0	0	5559.json	
3707	3	0.0	0.9611643552780151	0.8574485482040054	0	0	1	3.77	0	0	13.0	132.9956512451172	1	0	0	0	0	0	0	0	0	0	0	0	8796.json	
3906	3,3,3,3	0.0,0.0,0.0,0.0	0.7394232749938965,0.754385769367218,0.7394232749938965,0.7482874393463135	0.44346389731486374,0.4159851137666597,0.44346389731486374,0.41240823778958013	1,1,1,1	1,1,1,1	2,2,2,2	3.77,3.77,3.77,3.77	0,0,0,0	1,1,1,1	24.0,25.0,24.0,24.0	128.69515991210938,128.48287963867188,128.69515991210938,128.6053466796875	1,1,1,1	0,0,0,0	0,0,0,0	1,1,1,1	0,0,0,0	0,320,3150,3600	0,1,1,1	0,2,2,2	0,6,6,4	0,2,1013,26	0,0,0,0	0,1,0,1	9603.json	
2643	11,11,11,12	0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6666666666666666	0.0,0.0,0.0,0.0	4.142622008718538E-5,4.142622008718538E-5,4.1443731874326364E-5,9.179190214910727E-6	0,0,0,0	0,0,0,0	1,1,1,1	3.09,3.09,3.09,2.98	0,0,0,0	15,15,15,17	101.0,101.0,101.0,112.0	99.87765502929688,99.87765502929688,99.87765502929688,97.87062072753906	1,1,1,1	0,0,0,0	0,0,0,0	0,0,0,0	1,1,1,1	0,3,4,937	0,0,1,1	0,0,2,1	0,0,1,73	0,3,2,7	0,0,0,0	0,0,1,0	4833.json	
3800	7,11,11,11	0.0,0.0,0.0,0.0	0.005399687215685844,0.049832623451948166,0.03326486051082611,0.008434939198195934	0.004919150902193259,0.007077501431303876,0.004563152852554874,0.0014409677084420603	0,0,0,0	0,0,0,0	1,1,1,1	6.05,6.17,6.17,6.17	0,1,1,1	2,2,4,4	57.0,63.0,65.0,71.0	109.80734252929688,101.8369369506836,101.67442321777344,101.1374282836914	0,0,0,0	0,0,0,0	0,0,0,0	3,3,3,4	1,0,0,0	0,790,884,1162	0,7,2,3	0,10,4,6	0,51,42,48	0,6,8,21	0,0,0,0	0,0,0,1	2265.json	
295	5,5,5	0.0,0.0,0.0	1.1941785487579182E-4,1.0466078674653545E-4,1.0466078674653545E-4	0.029448171028942798,0.013665656039609135,0.013880741071260935	0,0,0	0,0,0	1,1,1	9.33,10.85,10.85	0,0,0	1,2,2	46.0,50.0,50.0	116.86970520019531,116.3697509765625,116.3697509765625	0,0,0	0,0,0	0,0,0	2,2,2	0,0,0	0,0,89	0,2,1	0,4,2	0,53,1	0,1,69	0,0,0	0,1,0	3296.json	
3297	3	0.0	0.7488442659378052	0.8476790959738463	1	1	2	3.77	0	0	16.0	131.23876953125	0	0	0	0	0	0	0	0	0	0	0	0	6390.json	
1365	4	0.0	0.21646824479103088	0.654481148086103	0	0	1	6.63	0	0	24.0	124.4649429321289	1	1	0	2	0	0	0	0	0	0	0	0	1107.json	
2533	4,4	0.0,0.0	0.8387603759765625,0.8909247517585754	0.6562702207976313,0.5953022458520744	1,1	1,1	2,2	9.8,9.8	0,0	0,0	23.0,24.0	124.3523941040039,124.03470611572266	1,1	0,0	1,1	1,1	0,0	0,1994	0,1	0,2	0,10	0,8	0,0	0,0	1409.json	
1602	3	0.0	0.8731797337532043	0.9160056504742191	0	0	1	3.77	0	0	12.0	133.59722900390625	1	0	1	0	0	0	0	0	0	0	0	0	2836.json	
3002	19	0.0	0.01606973260641098	1.8257167076769578E-4	1	3	6	10.21	3	6	97.0	89.27461242675781	0	0	0	2	2	0	0	0	0	0	0	0	7214.json	
1418	7,10,12,12	0.0,0.0,0.0,0.0	0.5225641131401062,0.3380027115345001,0.3391187787055969,0.28053319454193115	0.25899185242297923,0.10025388297261449,0.08481568965561197,0.07774865023177943	1,1,2,3	1,1,2,2	2,3,4,4	6.05,7.33,9.8,9.8	1,2,3,3	3,2,2,3	40.0,49.0,55.0,56.0	112.05997467041016,104.60588836669922,100.76714324951172,100.67344665527344	0,0,0,0	0,0,0,0	0,0,0,0	0,0,1,1	1,1,1,1	0,35,38,1045	0,7,9,1	0,12,16,2	0,110,69,22	0,6,3,10	0,0,0,0	0,0,1,0	2609.json	
1832	3	0.0	0.16228315234184265	0.8911102250297341	0	0	1	3.77	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	2372.json	
3906	7,7,7	0.0,0.0,0.0	0.6699906587600708,0.4401070475578308,0.44032686948776245	0.057406621683961025,0.026076878951270276,0.03291682242609118	1,1,1	1,1,1	2,2,2	5.11,5.11,5.11	0,0,0	4,5,5	46.0,50.0,49.0	110.83599090576172,110.3525161743164,110.50746154785156	0,0,0	0,0,0	0,0,0	0,0,0	2,2,2	0,232,274	0,1,1	0,2,2	0,24,13	0,318,8	0,0,0	0,0,0	219.json	
1406	17,22	0.11764705882352941,0.09090909090909091	0.030734192579984665,0.013992936350405216	5.497070684296151E-6,1.1082519892512586E-7	1,2	1,2	2,3	7.23,10.89	1,1	10,12	114.0,140.0	91.04168701171875,85.3683090209961	0,0	0,0	0,0	3,3	1,1	0,1199	0,5	0,5	0,176	0,4	0,0	0,1	6548.json	
3906	6,6,6	0.0,0.0,0.0	0.15432578325271606,0.2666107714176178,0.25894275307655334	0.17138527409050755,0.24440377595335794,0.2742174378067762	0,0,0	0,0,0	1,1,1	5.5,5.5,5.5	0,0,0	1,1,1	38.0,36.0,35.0	114.90958404541016,115.2608413696289,115.4073257446289	0,0,0	0,0,0	0,0,0	1,1,1	1,1,1	0,272,3150	0,1,1	0,2,2	0,10,6	0,32,1013	0,0,0	0,0,0	7614.json	
3906	4,4,4	0.0,0.0,0.0	0.12601666152477264,0.12667125463485718,0.12024702876806259	0.38846745349272627,0.37675771865065677,0.4378219990775699	0,0,0	0,0,0	1,1,1	6.63,6.63,6.63	0,0,0	2,2,2	27.0,27.0,26.0	123.56243133544922,123.56243133544922,123.8484878540039	1,1,1	0,0,0	0,0,0	1,1,1	0,0,0	0,281,3150	0,1,1	0,2,2	0,3,6	0,3,1013	0,0,0	0,1,0	7587.json	
3906	8,8,13	0.0,0.375,0.38461538461538464	0.022017940878868103,0.023087404668331146,0.009939344599843025	3.865951227180084E-4,2.708229113097081E-4,2.73602572085277E-7	3,3,5	2,2,4	3,3,5	6.24,6.24,5.57	0,0,4	8,8,13	75.0,75.0,123.0	105.6702880859375,105.6702880859375,94.51258850097656	1,1,1	0,0,0	0,0,0	3,3,3	0,0,0	0,1185,3778	0,3,9	0,6,12	0,42,266	0,393,7	0,0,0	0,0,0	1703.json	
573	3,3	0.0,0.0	0.888167679309845,0.888167679309845	0.768802854167046,0.768802854167046	0,0	0,0	1,1	3.77,3.77	0,0	1,1	17.0,17.0	131.28770446777344,131.28770446777344	1,1	0,0	0,0	0,0	0,0	0,564	0,0	0,0	0,0	0,9	0,0	0,1	10215.json	
2295	12,13	0.0,0.0	0.791890025138855,0.8118055462837219	0.29493152883781604,0.36531459265492294	3,3	3,3	4,4	7.63,6.57	1,2	3,3	52.0,53.0	101.23023223876953,99.89746856689453	1,1	0,0	0,0	0,0	1,1	0,2058	0,5	0,9	0,13	0,130	0,0	0,1	8168.json	
3629	11,11	0.0,0.0	0.19871962070465088,0.2177238166332245	8.77425797805984E-4,8.631605268509798E-4	0,0	0,0	1,1	3.09,3.09	0,0	1,1	77.0,77.0	100.83448791503906,100.83448791503906	0,0	1,1	0,0	2,2	1,1	0,32	0,2	0,4	0,6	0,22	0,0	0,1	6716.json	
1979	26,32,32,32	0.11538461538461539,0.125,0.125,0.09375	0.0,0.0,0.0,0.0	1.2087609023726169E-8,1.1752183147902148E-10,1.6660173399466614E-10,3.1242226116516124E-11	4,5,5,5	5,7,7,7	7,9,9,9	11.79,11.97,11.97,11.97	3,3,3,3	13,17,17,17	170.0,209.0,206.0,212.0	80.95828247070312,76.03291320800781,76.08116912841797,75.85499572753906	0,0,0,0	1,1,1,1	0,0,0,0	1,1,1,1	5,5,5,5	0,324,775,1868	0,7,1,1	0,7,2,2	0,183,9,16	0,23,242,7	0,0,0,0	0,0,1,0	5276.json	
140	3	0.0	0.33309152722358704	0.8574277949149829	0	0	1	3.77	0	0	12.0	133.59722900390625	1	0	0	0	0	0	0	0	0	0	0	0	6099.json	
1874	4	0.0	0.3453095555305481	0.44778644768118164	0	0	1	4.0	0	1	24.0	124.1749038696289	1	0	0	1	0	0	0	0	0	0	0	0	3560.json	
445	3	0.0	0.9331506490707397	0.7620833015350764	0	0	1	3.77	0	1	18.0	130.85629272460938	1	0	1	1	0	0	0	0	0	0	0	0	5090.json	
832	4	0.0	0.041554294526576996	0.20569156349799517	0	0	1	6.63	0	2	31.0	122.68119049072266	0	1	0	2	0	0	0	0	0	0	0	0	9885.json	
3366	3	0.0	0.8330089449882507	0.8994125802451305	0	0	1	3.77	0	0	12.0	133.59722900390625	1	0	1	0	0	0	0	0	0	0	0	0	6975.json	
569	3	0.0	0.33706727623939514	0.36606541993777053	1	1	2	3.77	0	1	25.0	128.30906677246094	1	0	1	0	0	0	0	0	0	0	0	0	855.json	
3140	3,3	1.6666666666666667,1.6666666666666667	0.9487978219985962,0.9487978219985962	0.9429844832637857,0.9429844832637857	0,0	0,0	1,1	3.46,3.46	0,0	1,1	18.0,18.0	130.7338104248047,130.7338104248047	0,0	0,0	0,0	0,0	0,0	0,500	0,0	0,0	0,0	0,3	0,0	0,0	3668.json	
3906	7	0.0	0.1319875568151474	0.06457436200302764	1	1	2	5.11	0	2	46.0	110.99961853027344	1	0	0	0	2	0	0	0	0	0	0	0	5547.json	
2617	4,19,19,21	0.0,0.0,0.0,0.0	0.9262074828147888,0.38009724020957947,0.16511808335781097,0.17321550846099854	0.6048739372340108,0.006090088822915302,0.001274536275632267,0.0020862437524701836	1,6,6,6	1,4,4,4	2,6,6,6	4.0,9.3,9.3,8.87	0,3,3,3	1,4,5,5	24.0,92.0,98.0,100.0	124.1310806274414,90.03771209716797,89.57643127441406,87.85002899169922	0,0,0,0	0,0,0,0	0,0,0,0	0,0,1,1	1,5,5,5	0,2,7,937	0,20,2,4	0,24,4,6	0,360,50,16	0,6,12,6	0,0,0,0	0,0,0,0	5054.json	
929	26,26,32,33,33,39,39,44	0.2692307692307692,0.2692307692307692,0.15625,0.06060606060606061,0.06060606060606061,0.05128205128205128,0.05128205128205128,0.045454545454545456	0.015797076746821404,0.018651070073246956,0.01672663539648056,0.012165714055299759,0.014510497450828552,0.001749899354763329,0.00143322569783777,8.144475286826491E-4	1.9020248070268989E-6,1.9346611800183184E-6,1.508975926691622E-7,2.8825856397954736E-8,5.889464870557342E-8,2.1747320795467416E-11,1.1730695704530007E-11,3.179667224630204E-12	4,4,5,5,5,5,6,6	4,4,6,6,6,6,6,6	5,5,7,7,7,8,8,9	8.96,8.96,9.27,10.03,10.03,9.72,9.72,9.42	2,2,3,3,3,3,3,3	10,10,10,12,11,15,16,16	132.0,132.0,155.0,163.0,160.0,203.0,206.0,221.0	82.62744140625,82.62744140625,77.8489990234375,77.00230407714844,77.1198501586914,72.7192611694336,72.64297485351562,70.06010437011719	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1	3,3,3,3,3,5,5,5	0,266,287,459,461,560,564,623	0,1,10,3,1,9,1,6	0,2,14,5,2,12,2,7	0,2,130,76,27,286,25,79	0,1,1,1,1,2,2,2	0,1,1,0,0,0,0,0	0,1,1,0,0,1,1,1	8067.json	
3906	5,5	0.0,0.0	0.021002979949116707,0.019135938957333565	0.02322735831837325,0.034539594070999824	2,2	1,1	2,2	5.99,5.99	0,0	1,1	48.0,46.0	116.22916412353516,116.51036071777344	0,0	0,0	0,0	2,2	1,1	0,3150	0,1	0,2	0,12	0,1013	0,0	0,0	8719.json	
3906	12,17	0.0,0.0	0.057871416211128235,0.04725799337029457	6.69336892611385E-5,3.059459601162851E-6	4,4	4,4	3,4	6.9,6.17	1,1	8,10	89.0,114.0	97.88741302490234,90.4778823852539	0,0	0,0	0,0	3,3	1,1	0,2559	0,6	0,6	0,114	0,3	0,0	0,0	1355.json	
3475	3,3,3,3	0.0,0.0,0.0,0.0	0.5781239867210388,0.5962435007095337,0.7767013311386108,0.7767013311386108	0.8091999442179071,0.8177244062387571,0.9240781306852668,0.9240781306852668	0,0,0,0	0,0,0,0	1,1,1,1	3.77,3.77,3.77,3.77	0,0,0,0	1,1,0,0	16.0,16.0,12.0,12.0	131.75106811523438,131.75106811523438,133.59722900390625,133.59722900390625	0,0,1,1	0,0,0,0	0,0,1,1	0,0,0,0	0,0,0,0	0,0,109,3466	0,1,2,0	0,2,4,0	0,7,37,0	0,5,25,9	0,0,0,0	0,1,1,1	10205.json	
2617	3	0.0	0.7484499216079712	0.6393830572704381	0	0	1	3.77	0	1	18.0	130.7338104248047	1	0	0	0	0	0	0	0	0	0	0	0	5084.json	
3458	3,3	0.0,0.0	0.71654212474823,0.7096875309944153	0.8583033512829351,0.8530847940442562	0,0	0,0	1,1	3.77,3.77	0,0	0,0	15.0,15.0	131.9385528564453,131.9385528564453	1,1	0,0	1,1	0,0	0,0	0,1	0,1	0,2	0,5	0,3	0,0	0,0	7318.json	
3906	3	0.0	0.8740401268005371	0.8792673233985924	0	0	1	3.77	0	0	12.0	133.59722900390625	1	0	1	0	0	0	0	0	0	0	0	0	1287.json	
206	3	0.0	0.3881693184375763	0.19350824425201146	1	1	2	3.77	0	1	30.0	127.20789337158203	0	0	0	0	0	0	0	0	0	0	0	0	7909.json	
284	8,12	0.0,0.0	0.010748487897217274,0.025696802884340286	0.0382990318586232,0.016299493820536422	0,1	0,1	1,2	7.42,6.63	0,1	4,4	54.0,65.0	108.23262786865234,100.2086181640625	0,0	0,0	0,0	2,2	1,2	0,3	0,6	0,8	0,108	0,20	0,0	0,1	810.json	
3906	3,3,3,3,3	0.0,0.0,0.0,0.0,0.0	0.8283731341362,0.8283731341362,0.8267831802368164,0.8267831802368164,0.8151504993438721	0.6069608009096639,0.6069608009096639,0.6105242496100088,0.6105242496100088,0.683721120115079	0,0,0,0,0	0,0,0,0,0	1,1,1,1,1	3.77,3.77,3.77,3.77,3.77	0,0,0,0,0	1,1,1,1,1	20.0,20.0,20.0,20.0,19.0	130.07347106933594,130.07347106933594,130.07347106933594,130.07347106933594,130.45266723632812	1,1,1,1,1	0,0,0,0,0	0,0,0,0,0	1,1,1,1,1	0,0,0,0,0	0,270,409,1266,3150	0,0,1,0,1	0,0,2,0,2	0,0,2,0,6	0,0,13,3,1013	0,0,0,0,0	0,0,0,0,0	4618.json	
3581	3	0.0	0.1689692735671997	0.45204679118850516	0	0	1	3.77	0	1	22.0	129.47398376464844	1	0	0	0	0	0	0	0	0	0	0	0	9793.json	
3623	4,4	0.0,0.0	0.6080439686775208,0.6080439686775208	0.821573981080422,0.821573981080422	0,0	0,0	1,1	4.0,4.0	0,0	1,1	18.0,18.0	126.33003997802734,126.33003997802734	0,0	0,0	0,0	0,0	0,0	0,983	0,0	0,0	0,0	0,3	0,0	0,0	4073.json	
3906	8,8,6	0.0,0.0,0.0	0.004051373805850744,0.006944052875041962,0.036388665437698364	0.00185429582400571,0.013988546511835943,0.12404403945075496	3,1,0	2,1,0	2,2,1	5.66,5.66,5.5	0,0,0	6,4,3	67.0,58.0,42.0	106.57360076904297,107.51950073242188,114.45925903320312	0,0,0	1,1,0	0,0,0	4,5,3	0,0,0	0,256,277	0,3,2	0,6,6	0,86,119	0,7,17	0,0,0	0,0,0	6593.json	
3366	29,11,11	0.2413793103448276,0.45454545454545453,0.45454545454545453	0.05734795331954956,0.329973965883255,0.329973965883255	6.733042813993613E-4,0.11763282030025844,0.11763282030025844	1,1,1	1,1,1	3,2,2	11.51,4.44,4.44	3,1,1	8,3,3	134.0,66.0,66.0	81.34663391113281,101.44863891601562,101.44863891601562	0,0,0	0,0,0	0,0,0	0,0,0	4,2,2	0,2062,3357	0,3,0	0,27,0	0,548,0	0,13,9	0,0,0	0,1,1	10204.json	
3906	8,8	0.5,0.5	0.06449223309755325,0.06330838054418564	0.1283439778475899,0.14667235738315618	2,2	3,3	3,3	4.82,4.82	0,0	1,1	53.0,52.0	107.75829315185547,107.85733795166016	1,1	1,1	0,0	2,2	1,1	0,3150	0,1	0,2	0,6	0,1013	0,0	0,0	7961.json	
2141	3,3	0.0,0.0	0.25935712456703186,0.24427837133407593	0.7549917185574848,0.7459843092250873	0,0	0,0	1,1	3.77,3.77	0,0	2,2	18.0,18.0	131.1385955810547,131.1385955810547	1,1	0,0	0,0	0,0	0,0	0,296	0,3	0,6	0,3	0,19	0,0	0,0	6284.json	
3576	9,9	0.0,0.0	0.09686113893985748,0.09557126462459564	0.15691915617739857,0.10382729333915475	0,0	0,0	2,2	6.29,6.29	1,1	2,2	44.0,46.0	107.2193603515625,106.87126159667969	0,0	0,0	0,0	2,2	0,0	0,8	0,1	0,2	0,16	0,1	0,0	0,0	5377.json	
205	17	0.0	0.001787352142855525	4.310310388824901E-7	2	2	3	7.82	2	17	130.0	90.1847152709961	0	0	0	1	4	0	0	0	0	0	0	0	4557.json	
1027	3	0.0	0.40884560346603394	0.6381329790967115	0	0	1	3.77	0	1	20.0	130.30841064453125	1	0	0	1	0	0	0	0	0	0	0	0	3084.json	
