Age	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	isPublic	isStatic	isGetterSetter	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
4819	60,54,61,61,61,68,68,69,69,41,18,18,16	0.08333333333333333,0.1111111111111111,0.09836065573770492,0.09836065573770492,0.09836065573770492,0.08823529411764706,0.08823529411764706,0.08695652173913043,0.08695652173913043,0.12195121951219512,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07552345842123032,0.03717603534460068,0.04739874601364136	1.8413514185299774E-30,2.012369784755503E-19,2.096821254365405E-26,2.096821254365405E-26,1.8279130339259786E-27,8.395566236344827E-28,6.452414728735064E-28,4.426439597348664E-28,1.52697800037701E-30,4.750157663923057E-20,2.66034459118822E-5,1.218553079457726E-5,5.8954929298920766E-5	15,7,7,7,7,7,7,7,7,7,3,3,2	16,16,21,21,21,21,21,21,21,8,3,3,2	19,17,21,21,21,21,21,21,21,11,5,5,4	8.46,8.8,13.41,13.41,8.11,8.1,8.1,8.1,8.1,7.62,9.54,9.54,6.86	5,3,4,4,4,7,7,7,7,4,3,3,2	37,20,23,23,25,25,25,25,29,27,11,11,9	478.0,345.0,430.0,430.0,440.0,457.0,457.0,459.0,483.0,314.0,114.0,114.0,100.0	58.69194412231445,62.570255279541016,58.424015045166016,58.424015045166016,58.290184020996094,56.33319091796875,56.31911849975586,56.018890380859375,55.72746658325195,68.76678466796875,89.45333862304688,89.45333862304688,92.33026123046875	1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	2,2,2,2,2,2,2,2,2,2,2,2,2	8,10,12,12,12,12,12,13,13,12,3,3,3	0,381,614,1195,2442,2462,3086,3541,3598,3602,3636,3636,3636	0,32,12,0,2,24,1,8,6,9,2,4,5	0,70,12,0,4,41,2,14,12,50,33,10,13	0,1561,703,0,151,90,6,133,148,1114,1701,51,71	0,424,1,1,13,850,52,56,20,2,4,4,1	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0,0,0	6676.json	
5191	3,3	0.0,0.0	0.7329103350639343,0.7330163717269897	0.8876018709616792,0.8843376938648275	0,0	0,0	1,1	3.77,3.77	0,0	0,0	14.0,14.0	132.4454345703125,132.4454345703125	1,1	0,0	1,1	0,0	0,0	0,1567	0,0	0,0	0,2	0,1	0,0	0,0	556.json	
5191	3,3,3	0.0,0.0,0.0	0.5787744522094727,0.5585196018218994,0.5585196018218994	0.7674268509002098,0.7893252324376917,0.7893252324376917	0,0,0	0,0,0	1,1,1	3.77,3.77,3.77	0,0,0	0,0,0	17.0,17.0,17.0	131.28770446777344,131.28770446777344,131.28770446777344	1,1,1	0,0,0	1,1,1	1,1,1	0,0,0	0,372,1567	0,1,0	0,2,0	0,7,0	0,959,1	0,0,0	0,0,0	336.json	
4211	26,27,27	0.07692307692307693,0.07407407407407407,0.07407407407407407	0.0,0.0,0.0	2.6259565082935034E-15,3.978399705892876E-15,9.504366866080358E-15	2,2,2	1,1,1	5,5,5	8.1,9.37,9.37	3,3,3	24,24,24	231.0,231.0,226.0	79.30589294433594,78.69449615478516,78.79154205322266	1,1,1	1,1,1	0,0,0	2,2,2	5,5,5	0,587,3257	0,0,1	0,0,2	0,16,14	0,1,335	0,0,0	0,0,0	7.json	
5191	3,3,3	0.0,0.0,0.0	0.5296528935432434,0.5983099341392517,0.5983099341392517	0.8918367268171746,0.8997391009153285,0.8997391009153285	0,0,0	0,0,0	1,1,1	3.77,3.77,3.77	0,0,0	0,0,0	12.0,12.0,12.0	133.59722900390625,133.59722900390625,133.59722900390625	1,1,1	0,0,0	1,1,1	0,0,0	0,0,0	0,372,1567	0,2,0	0,4,0	0,4,0	0,959,1	0,0,0	0,0,0	3115.json	
5191	3,3	0.0,0.0	0.005424165166914463,0.005424165166914463	0.7664302083987924,0.7664302083987924	0,0	0,0	1,1	3.77,3.77	0,0	0,0	17.0,17.0	131.28770446777344,131.28770446777344	1,1	0,0	1,1	1,1	0,0	0,1567	0,0	0,0	0,0	0,1	0,0	0,0	2117.json	
1577	3	0.0	0.973079264163971	0.729721392813223	0	0	1	5.66	0	0	16.0	131.60296630859375	1	1	1	1	0	0	0	0	0	0	0	0	681.json	
4128	3,3,3	0.0,0.0,0.0	0.7889576554298401,0.9087951183319092,0.9087951183319092	0.8011851144379856,0.9181152063564814,0.9181152063564814	0,0,0	0,0,0	1,1,1	3.77,3.77,3.77	0,0,0	0,0,0	17.0,12.0,12.0	131.03103637695312,133.59722900390625,133.59722900390625	1,1,1	0,0,0	1,1,1	0,0,0	0,0,0	0,282,504	0,1,0	0,2,0	0,40,0	0,13,1	0,0,0	0,0,0	4639.json	
5191	3,3,3	0.0,0.0,0.0	0.9379879236221313,0.9479278326034546,0.9483540654182434	0.9201951074933467,0.9378276070114153,0.858409697522116	0,0,0	0,0,0	1,1,1	3.77,1.89,3.77	0,0,0	0,0,0	12.0,13.0,13.0	133.59722900390625,132.9956512451172,132.9956512451172	1,1,1	0,0,0	0,0,0	0,0,0	0,0,0	0,738,1567	0,3,0	0,6,0	0,28,16	0,105,1	0,0,0	0,0,0	1029.json	
4438	3,3	0.0,0.0	0.716740608215332,0.716740608215332	0.779859013693302,0.779859013693302	0,0	0,0	1,1	3.77,3.77	0,0	0,0	17.0,17.0	131.28770446777344,131.28770446777344	1,1	0,0	1,1	1,1	0,0	0,814	0,0	0,0	0,0	0,1	0,0	0,0	6230.json	
3377	3,3	0.0,0.0	0.6900501251220703,0.4663236737251282	0.685547826825138,0.5654526535943707	0,0	0,0	1,1	3.77,3.77	0,0	1,2	20.0,23.0	130.18594360351562,129.34671020507812	1,1	0,0	0,0	1,1	0,0	0,2171	0,1	0,2	0,25	0,13	0,0	0,0	6892.json	
3187	3	0.0	0.8526560664176941	0.8927800249337539	0	0	1	3.77	0	1	13.0	133.18099975585938	1	0	1	0	0	0	0	0	0	0	0	0	3197.json	
2359	9	0.0	0.9566811919212341	0.011549757595429668	2	2	3	4.53	1	4	65.0	104.4256820678711	1	0	0	1	3	0	0	0	0	0	0	0	5316.json	
1516	3	0.0	0.28385746479034424	0.7334584559047272	0	0	1	3.77	0	0	20.0	130.07347106933594	1	0	1	1	0	0	0	0	0	0	0	0	3779.json	
4441	9,8,10	0.0,0.0,0.0	0.43125951290130615,0.5053619146347046,0.42017319798469543	0.004887393679964438,0.0026612625393578958,0.004119467612801784	3,3,3	2,2,2	3,3,3	4.79,5.66,5.06	0,0,1	5,5,5	71.0,71.0,73.0	104.17994689941406,106.0880355834961,102.32865905761719	1,1,1	0,0,0	0,0,0	1,1,1	1,1,1	0,817,2084	0,0,4	0,0,6	0,49,12	0,1,850	0,0,0	0,0,0	295.json	
4286	8,8	0.0,0.0	0.44513049721717834,0.4465583562850952	0.1754948981914653,0.14774557970106897	1,1	1,1	2,2	4.8,4.8	1,1	2,2	48.0,48.0	108.67498779296875,108.67498779296875	0,0	0,0	0,0	2,2	2,2	0,662	0,0	0,0	0,36	0,1	0,0	0,0	2250.json	
2262	3,3	0.0,0.0	0.08787994831800461,0.8632702231407166	0.16169396420637247,0.449792483485067	0,0	0,0	1,1	3.77,3.77	0,0	2,2	32.0,23.0	127.25540161132812,129.34671020507812	0,0	1,0	0,0	1,1	0,0	0,0	0,2	0,4	0,33	0,9	0,0	0,0	6158.json	
1746	6	0.0	0.3342832922935486	0.6431671435229839	2	1	2	5.5	1	3	30.0	116.50606536865234	1	0	0	0	0	0	0	0	0	0	0	0	687.json	
4128	8,8	0.0,0.0	0.13711996376514435,0.13711996376514435	0.06270602583993148,0.06270602583993148	2,2	1,1	3,3	7.75,7.75	2,2	3,3	48.0,48.0	108.44499206542969,108.44499206542969	1,1	0,0	0,0	1,1	1,1	0,504	0,0	0,0	0,0	0,1	0,0	0,0	5291.json	
4819	3,3,3,3,3	0.0,0.0,0.0,0.0,0.0	0.679607629776001,0.5050503611564636,0.5050503611564636,0.5050503611564636,0.4431130588054657	0.8174082322271818,0.18986691816939982,0.18986691816939982,0.18986691816939982,0.2565055319782678	0,1,1,1,1	0,1,1,1,1	1,2,2,2,2	3.77,3.77,3.77,3.77,3.77	0,0,0,0,0	0,1,1,1,1	15.0,30.0,30.0,30.0,27.0	131.9385528564453,127.28214263916016,127.28214263916016,127.28214263916016,127.75576782226562	1,1,1,1,1	0,0,0,0,0	1,1,1,1,1	0,0,0,0,0	0,0,0,0,0	0,587,1195,1195,3864	0,1,0,0,1	0,2,0,0,2	0,71,0,0,6	0,4,0,1,335	0,0,0,0,0	0,0,0,0,0	1245.json	
3095	3	0.0	0.6742832064628601	0.8941162567149804	0	0	1	3.77	0	0	12.0	133.59722900390625	1	0	1	0	0	0	0	0	0	0	0	0	1897.json	
221	3	0.0	0.6872789263725281	0.8975194974177786	0	0	1	3.77	0	0	12.0	133.59722900390625	1	0	1	0	0	0	0	0	0	0	0	0	725.json	
5191	3,3,3	0.0,0.0,0.0	0.0017401985824108124,0.001702758832834661,0.001702758832834661	0.7922114941377002,0.7827827388885366,0.7827827388885366	0,0,0	0,0,0	1,1,1	3.77,3.77,3.77	0,0,0	0,0,0	17.0,17.0,17.0	131.28770446777344,131.28770446777344,131.28770446777344	1,1,1	0,0,0	1,1,1	1,1,1	0,0,0	0,372,1567	0,2,0	0,4,0	0,8,0	0,959,1	0,0,0	0,0,0	2109.json	
252	4	0.0	3.7780668935738504E-4	0.7114673189512261	0	0	1	4.0	0	0	22.0	125.15235137939453	1	0	0	1	0	0	0	0	0	0	0	0	3006.json	
5191	5,3,3	0.0,0.0,0.0	0.45897597074508667,0.43120402097702026,0.43120402097702026	0.5468220578225774,0.8101526817065914,0.8101526817065914	1,0,0	1,0,0	2,1,1	5.99,3.77,3.77	0,0,0	1,2,2	28.0,17.0,17.0	119.71456909179688,131.43582153320312,131.43582153320312	1,1,1	0,1,1	0,1,1	0,0,0	0,0,0	0,372,1567	0,2,0	0,6,0	0,72,0	0,959,1	0,0,0	0,0,0	6998.json	
3546	3,3	0.0,0.0	0.6552906632423401,0.6866008043289185	0.8005955513083011,0.7894365105178117	0,0	0,0	1,1	3.77,3.77	0,0	0,0	15.0,15.0	131.9385528564453,131.9385528564453	1,1	0,0	1,1	0,0	0,0	0,1590	0,2	0,4	0,18	0,22	0,0	0,1	1460.json	
3462	21,22,24	0.09523809523809523,0.09090909090909091,0.08333333333333333	8.997605764307082E-4,5.331652355380356E-4,6.056134006939828E-4	1.8972226781699384E-6,4.627091383109351E-6,7.317641529397656E-6	5,5,5	6,6,6	7,7,7	13.75,14.17,13.87	4,4,5	9,9,9	131.0,130.0,132.0	85.8307876586914,85.17774200439453,83.68876647949219	0,0,0	0,0,0	0,0,0	0,0,0	1,1,1	0,736,1106	0,7,4	0,13,6	0,68,18	0,5,850	0,0,0	0,1,0	7197.json	
1311	3,3	0.0,0.0	0.6888430714607239,0.6635470986366272	0.8895312873295665,0.8621605980390369	0,0	0,0	1,1	3.77,3.77	0,0	0,0	17.0,17.0	131.28770446777344,131.28770446777344	0,1	0,0	0,1	1,1	0,0	0,131	0,1	0,2	0,7	0,20	0,0	0,0	3793.json	
5191	3,3,3,7	0.0,0.0,0.0,0.0	0.93861985206604,0.5943764448165894,0.5943764448165894,0.32927045226097107	0.8784342596491831,0.8334454357425228,0.8334454357425228,0.7062287454678745	0,0,0,1	0,0,0,1	1,1,1,2	3.77,3.77,3.77,6.05	0,0,0,1	0,1,1,2	13.0,15.0,15.0,28.0	132.9956512451172,132.086669921875,132.086669921875,114.16735076904297	1,1,1,1	0,1,1,1	0,0,0,0	0,0,0,0	0,0,0,0	0,372,1567,3444	0,2,0,5	0,4,0,6	0,25,0,65	0,959,1,1	0,0,0,0	0,0,0,0	7022.json	
3187	3	0.0	0.7364356517791748	0.8973022673400386	0	0	1	3.77	0	0	12.0	133.59722900390625	1	0	1	0	0	0	0	0	0	0	0	0	3175.json	
5191	3,3	0.0,0.0	0.3796497583389282,0.3796497583389282	0.8393200180091993,0.8393200180091993	0,0	0,0	1,1	3.77,3.77	0,0	0,0	17.0,17.0	131.28770446777344,131.28770446777344	1,1	0,0	1,1	1,1	0,0	0,1567	0,0	0,0	0,0	0,1	0,0	0,0	1179.json	
1663	3	0.0	0.2652803957462311	0.6977900801368693	0	0	1	3.77	0	1	19.0	130.57513427734375	1	1	0	1	0	0	0	0	0	0	0	0	89.json	
4231	4,3	0.0,0.0	0.17354941368103027,0.10138465464115143	0.4412474317420712,0.3227849576618235	0,0	0,0	1,1	4.0,3.77	0,0	2,2	25.0,25.0	124.05243682861328,128.712890625	1,1	0,0	0,0	2,2	0,0	0,607	0,0	0,0	0,9	0,1	0,0	0,0	6223.json	
885	7	0.0	0.1266469806432724	0.4516637525826758	1	1	2	2.56	1	5	44.0	111.6432113647461	1	0	0	1	0	0	0	0	0	0	0	0	2570.json	
4819	3,3	0.0,0.0	0.6297607421875,0.6297607421875	0.7707504716914046,0.7707504716914046	0,0	0,0	1,1	3.77,3.77	0,0	0,0	17.0,17.0	131.28770446777344,131.28770446777344	1,1	0,0	1,1	1,1	0,0	0,1195	0,0	0,0	0,0	0,1	0,0	0,0	2136.json	
1201	4	0.0	0.05377080291509628	0.7178732933793915	0	0	1	4.0	0	1	25.0	124.36514282226562	1	0	0	1	0	0	0	0	0	0	0	0	1888.json	
5191	3,3	0.0,0.0	0.5233175158500671,0.5233175158500671	0.8085228783972646,0.8085228783972646	0,0	0,0	1,1	3.77,3.77	0,0	0,0	17.0,17.0	131.28770446777344,131.28770446777344	1,1	0,0	1,1	1,1	0,0	0,1567	0,0	0,0	0,0	0,1	0,0	0,0	1097.json	
3218	3	0.0	0.1275455504655838	0.5123534309517463	0	0	1	3.77	0	1	23.0	129.14646911621094	1	0	0	1	0	0	0	0	0	0	0	0	5125.json	
5191	3,3,3	0.0,0.0,0.0	0.7129618525505066,0.6964304447174072,0.6964304447174072	0.8293491474707754,0.8131042515338498,0.8131042515338498	0,0,0	0,0,0	1,1,1	3.77,3.77,3.77	0,0,0	0,0,0	17.0,17.0,17.0	131.28770446777344,131.28770446777344,131.28770446777344	1,1,1	0,0,0	1,1,1	1,1,1	0,0,0	0,372,1567	0,2,0	0,4,0	0,4,0	0,959,1	0,0,0	0,0,0	1982.json	
5191	13,24,25,25,26,26,25	0.0,0.0,0.12,0.12,0.11538461538461539,0.11538461538461539,0.12	0.013370933942496777,2.1538251894526184E-4,8.464878192171454E-4,8.464878192171454E-4,8.59660271089524E-4,9.721618262119591E-4,0.0016951888101175427	4.6422032291042816E-4,3.6200293515025584E-9,1.3254538134179262E-8,1.3254538134179262E-8,1.6404188509113768E-8,4.15637272739842E-8,8.676785366902334E-7	1,2,3,3,3,3,2	1,2,3,3,3,3,2	3,5,6,6,6,6,6	4.92,6.11,5.85,5.85,5.79,5.79,5.83	1,2,2,2,2,2,2	8,18,19,19,19,19,16	90.0,168.0,175.0,175.0,176.0,170.0,156.0	96.98973083496094,82.80487060546875,81.67292022705078,81.67292022705078,81.0079116821289,81.16065979003906,82.3887710571289	1,1,1,1,1,1,1	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	3,4,4,4,4,4,4	0,70,608,1567,2834,4236,4237	0,13,8,0,2,2,2	0,15,9,0,3,4,5	0,360,166,0,6,8,60	0,39,230,1,850,335,20	0,0,0,0,0,0,0	0,0,0,0,0,0,0	7869.json	
2697	10,10	0.1,0.1	0.006946507841348648,0.006946507841348648	0.018757826275344548,0.018757826275344548	0,0	0,0	1,1	3.09,3.09	0,0	9,9	65.0,65.0	103.65361022949219,103.65361022949219	0,0	0,0	0,0	1,1	1,1	0,0	0,11	0,11	0,0	0,15	0,0	0,1	6599.json	
3449	20,20,20,18,18,18,19	0.05,0.0,0.0,0.0,0.0,0.0,0.0	0.001422410481609404,5.423073307611048E-4,0.0019241299014538527,0.003817556658759713,0.004750341176986694,0.004813077859580517,0.004645234439522028	1.7763171995266555E-9,1.2533304961933853E-9,2.9198804382157143E-9,6.044707187314391E-8,6.050646131122537E-8,5.8172237385554885E-8,8.68628290406193E-8	7,7,7,4,4,4,4	5,5,5,3,3,3,3	5,5,5,4,4,4,4	10.15,10.21,10.21,5.03,5.03,5.03,4.91	3,3,3,1,1,1,1	14,14,14,11,11,11,11	163.0,165.0,160.0,143.0,143.0,143.0,143.0	85.63905334472656,85.55378723144531,85.69241333007812,88.37335205078125,88.37335205078125,88.37335205078125,87.4974594116211	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	2,3,3,3,3,3,3	9,9,9,8,8,8,8	0,1201,2495,2609,2609,2609,2611	0,11,1,17,1,2,2	0,22,2,37,2,4,3	0,205,14,361,20,14,40	0,13,335,1,11,17,4	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1499.json	
3377	3	0.0	0.7308030724525452	0.610152064876135	0	0	1	3.77	0	1	20.0	130.18594360351562	1	0	0	1	0	0	0	0	0	0	0	0	6888.json	
5191	3,3,3	0.0,0.0,0.0	0.9379879236221313,0.939527153968811,0.940017819404602	0.9201951074933467,0.9431317005211849,0.8634324985948891	0,0,0	0,0,0	1,1,1	3.77,1.89,3.77	0,0,0	0,0,0	12.0,13.0,13.0	133.59722900390625,132.9956512451172,132.9956512451172	1,1,1	0,0,0	0,0,0	0,0,0	0,0,0	0,738,1567	0,3,0	0,6,0	0,23,16	0,105,1	0,0,0	0,0,0	1012.json	
3378	6,6	0.0,0.0	0.0026336894370615482,0.0026679967995733023	0.0014123632552270281,0.001422195848994429	0,0	0,0	1,1	3.77,3.77	0,0	7,7	62.0,62.0	111.78057861328125,111.78057861328125	1,1	0,0	0,0	1,1	1,1	0,1	0,1	0,2	0,1	0,1	0,0	0,1	5217.json	
4286	8,8,7,7,7	0.0,0.0,0.0,0.0,0.0	0.26103490591049194,0.26103490591049194,0.2657470405101776,0.2741166651248932,0.3055165708065033	0.03598048832454546,0.03598048832454546,0.13898772833829154,0.13447218368465402,0.17660317801672146	0,0,0,0,0	0,0,0,0,0	2,2,2,2,2	5.66,5.66,5.11,5.11,5.11	1,1,1,1,1	4,4,3,3,3	58.0,58.0,49.0,49.0,46.0	107.51950073242188,107.51950073242188,110.79395294189453,110.79395294189453,111.05950927734375	1,1,1,1,1	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	3,3,2,2,2	0,662,3127,3329,3331	0,0,1,1,1	0,0,3,2,2	0,0,56,9,19	0,1,6,51,335	0,0,0,0,0	0,0,1,1,0	2245.json	
4819	12,12	0.0,0.0	0.8753766417503357,0.867716372013092	0.2491697235356977,0.17361732531397736	3,3	3,3	4,4	10.34,10.75	3,3	1,1	57.0,57.0	100.47942352294922,100.47942352294922	1,1	1,1	0,0	2,2	2,2	0,1195	0,0	0,0	0,55	0,1	0,0	0,0	7356.json	
3546	3,3	0.0,0.0	0.6552906632423401,0.8773376941680908	0.8005955513083011,0.9122960886036673	0,0	0,0	1,1	3.77,3.77	0,0	0,0	15.0,12.0	131.9385528564453,133.59722900390625	1,1	0,0	1,0	0,0	0,0	0,1590	0,2	0,4	0,42	0,22	0,0	0,1	1438.json	
4128	8,14,14,14,14,14	0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285	0.03960781544446945,0.14229263365268707,0.14229263365268707,0.12516507506370544,0.08147696405649185,0.08762427419424057	0.001667540387476637,2.685537467935826E-4,2.685537467935826E-4,2.4226601007033225E-4,1.596694662472561E-4,4.0667598546333724E-4	1,1,1,1,1,1	1,1,1,1,1,1	2,3,3,3,3,3	11.96,8.89,8.89,4.8,4.8,4.8	1,1,1,1,1,1	2,2,2,2,2,2	69.0,96.0,96.0,96.0,97.0,93.0	106.29283142089844,95.02815246582031,95.02815246582031,95.02815246582031,94.91178894042969,95.19325256347656	1,1,1,1,1,1	0,0,0,0,0,0	0,0,0,0,0,0	3,3,3,3,3,3	1,2,2,2,2,2	0,52,504,1754,2114,3565	0,12,0,2,1,1	0,14,0,4,2,2	0,307,0,43,46,19	0,5,1,44,129,9	0,0,0,0,0,0	0,0,0,0,0,0	6551.json	
4819	3,3	0.0,0.0	0.3212019205093384,0.3212019205093384	0.5117183307036226,0.5117183307036226	0,0	0,0	1,1	3.77,3.77	0,0	0,0	23.0,23.0	129.2428436279297,129.2428436279297	1,1	1,1	0,0	1,1	0,0	0,1195	0,0	0,0	0,0	0,1	0,0	0,0	996.json	
4225	3,8,8,10,4	0.0,0.125,0.125,0.2,0.0	0.5840439200401306,0.47435763478279114,0.47435763478279114,0.5867460370063782,0.5317826867103577	0.38629786905151103,0.04845298004900332,0.04845298004900332,0.14483692793063913,0.48222586026782804	0,2,2,2,0	0,2,2,2,0	1,3,3,3,1	3.77,7.54,7.54,7.63,6.63	0,1,1,1,0	1,4,4,4,1	23.0,51.0,51.0,51.0,23.0	129.05665588378906,107.85633087158203,107.85633087158203,104.24140930175781,124.39620971679688	1,1,1,1,1	0,0,0,0,0	0,0,0,0,0	1,1,1,1,1	0,0,0,0,0	0,521,601,640,679	0,8,0,7,1	0,9,0,11,11	0,344,0,18,354	0,22,1,5,44	0,0,0,0,0	0,0,0,1,0	2857.json	
5171	3,3	0.0,0.0	0.8562374711036682,0.8562374711036682	0.9129263425815145,0.9129263425815145	0,0	0,0	1,1	3.77,3.77	0,0	0,0	12.0,12.0	133.59722900390625,133.59722900390625	1,1	0,0	1,1	0,0	0,0	0,1547	0,0	0,0	0,0	0,1	0,0	0,0	560.json	
1169	3	0.0	0.5408016443252563	0.6150348121398516	0	0	1	3.77	0	2	21.0	129.93223571777344	0	0	0	1	0	0	0	0	0	0	0	0	448.json	
5191	5,5,3,3	0.0,0.0,0.0,0.0	0.5028852820396423,0.4606723189353943,0.6647161245346069,0.6647161245346069	0.02691224914684348,0.021882954901841615,0.8188468096346437,0.8188468096346437	1,1,0,0	1,1,0,0	2,2,1,1	5.99,5.99,3.77,3.77	0,0,0,0	3,4,1,1	44.0,45.0,18.0,18.0	116.62455749511719,116.56475830078125,130.99049377441406,130.99049377441406	1,1,1,1	0,0,0,0	0,0,0,0	1,1,1,1	0,0,0,0	0,372,753,1567	0,4,2,0	0,8,6,0	0,84,196,0	0,959,424,1	0,0,0,0	0,0,0,0	6287.json	
4438	7,3,3,3	0.0,0.0,0.0,0.0	0.041335832327604294,0.7744356393814087,0.7744356393814087,0.7744356393814087	0.028018071195429334,0.6861916885071511,0.6861916885071511,0.6861916885071511	2,0,0,0	2,0,0,0	3,1,1,1	6.05,3.77,3.77,3.77	0,0,0,0	6,1,1,1	54.0,20.0,20.0,20.0	110.05870056152344,130.30841064453125,130.30841064453125,130.30841064453125	1,1,1,1	0,0,0,0	0,0,0,0	1,1,1,1	0,0,0,0	0,348,814,814	0,0,0,0	0,4,0,0	0,150,0,0	0,26,0,1	0,0,0,0	0,0,0,0	6742.json	
4231	3,3	0.0,0.0	0.7410513758659363,0.7358980178833008	0.6758490174165107,0.6737406785388951	0,0	0,0	1,1	7.54,3.77	0,0	1,1	18.0,18.0	130.85629272460938,130.85629272460938	1,1	0,0	0,0	1,1	0,0	0,607	0,0	0,0	0,1	0,1	0,0	0,0	6219.json	
4819	3,3	0.0,0.0	0.8610414266586304,0.8610414266586304	0.9012420652852927,0.9012420652852927	0,0	0,0	1,1	3.77,3.77	0,0	0,0	12.0,12.0	133.59722900390625,133.59722900390625	1,1	0,0	1,1	0,0	0,0	0,1195	0,0	0,0	0,0	0,1	0,0	0,0	2135.json	
4438	3,3,3	0.0,0.0,0.0	0.5204545855522156,0.5204545855522156,0.5204545855522156	0.6074724248696314,0.6074724248696314,0.6074724248696314	0,0,0	0,0,0	1,1,1	3.77,3.77,3.77	0,0,0	1,1,1	21.0,21.0,21.0	129.7158966064453,129.7158966064453,129.7158966064453	1,1,1	0,0,0	0,0,0	1,1,1	0,0,0	0,814,814	0,0,0	0,0,0	0,0,0	0,0,1	0,0,0	0,0,0	6754.json	
1731	9	0.5555555555555556	0.7464094161987305	0.7057199596875358	2	2	3	6.18	2	3	48.0	106.59988403320312	1	0	0	1	0	0	0	0	0	0	0	0	75.json	
4438	24,22,24,13,13,13,18,19,17	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	2.1277247287798673E-4,7.79283232986927E-4,2.1277247287798673E-4,0.0620085671544075,0.0620085671544075,0.06154981628060341,3.4440652234479785E-4,3.965760988648981E-4,0.007536972872912884	7.89191021911282E-7,1.1837733337570777E-5,7.89191021911282E-7,0.0015970910940912078,0.0015970910940912078,0.0017692282966223385,9.619294571225353E-7,1.2000888415726093E-6,2.511018324933327E-5	5,4,5,3,3,3,4,4,4	6,5,6,3,3,3,4,4,4	7,6,7,4,4,4,5,5,5	3.65,3.76,3.65,5.29,5.29,5.29,5.81,5.69,4.94	1,1,1,1,1,1,1,1,1	16,14,16,7,7,7,14,14,8	145.0,129.0,145.0,80.0,80.0,80.0,131.0,132.0,110.0	83.2003173828125,85.5805435180664,83.2003173828125,97.32624053955078,97.32624053955078,97.32624053955078,89.01721954345703,88.1017837524414,90.88871002197266	1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1	1,1,1,0,0,0,0,0,0	0,5,15,348,814,824,1374,2081,2424	0,1,3,0,0,2,6,2,2	0,4,4,11,0,4,7,3,6	0,90,90,483,0,28,329,6,207	0,1,2,225,1,34,1,850,129	0,1,0,0,0,0,0,0,0	0,1,0,0,0,0,1,0,0	6326.json	
239	3	0.0	0.052577074617147446	0.8936779355779552	0	0	1	3.77	0	0	12.0	133.59722900390625	1	0	1	0	0	0	0	0	0	0	0	0	3053.json	
4090	4,4	0.0,0.0	0.03151910379528999,0.03151910379528999	0.2599301846362311,0.2599301846362311	0,0	0,0	1,1	5.2,5.2	0,0	4,4	31.0,31.0	122.76004028320312,122.76004028320312	1,1	0,0	0,0	1,1	0,0	0,466	0,0	0,0	0,0	0,1	0,0	0,0	4960.json	
320	12,12,11	0.0,0.0,0.0	0.4681684672832489,0.2909349501132965,0.4534514546394348	0.015243775488665437,0.003217439818065888,0.012031555824382274	2,3,3	2,4,3	4,4,4	10.75,10.75,9.81	3,3,3	4,4,3	69.0,76.0,67.0	99.3921127319336,98.76183319091797,100.91044616699219	1,1,1	0,0,0	0,0,0	1,1,1	2,2,2	0,1,2	0,2,3	0,4,7	0,60,39	0,2,3	0,0,0	0,0,1	1191.json	
879	3	0.0	0.9367998242378235	0.9151001768151865	0	0	1	3.77	0	0	12.0	133.59722900390625	1	0	1	0	0	0	0	0	0	0	0	0	3657.json	
4300	3,3,3	0.0,0.0,0.0	0.9502729177474976,0.9508838057518005,0.9466167092323303	0.9353888135183444,0.8433671318784969,0.8775112535181018	0,0,0	0,0,0	1,1,1	3.77,3.77,3.77	0,0,0	0,0,0	15.0,15.0,13.0	132.25152587890625,132.25152587890625,132.9956512451172	1,1,1	0,0,0	0,0,0	0,0,0	0,0,0	0,676,3022	0,0,1	0,0,2	0,24,2	0,1,56	0,0,0	0,0,1	4949.json	
1652	6	0.0	0.30087071657180786	0.4055297387408241	2	1	2	5.5	1	3	33.0	115.72040557861328	1	0	0	1	0	0	0	0	0	0	0	0	1587.json	
