Age	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	isPublic	isStatic	isGetterSetter	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1661	13,13,13,13,12,12,12,12	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.005950529593974352,0.006830943748354912,0.006830943748354912,0.006867524702101946,0.01283720601350069,0.012852517887949944,0.012852517887949944,0.013230121694505215	0.003878822991521066,0.003971673948649815,4.3624813988545546E-4,4.2050223548225854E-4,0.0018488369237659506,0.001923222646232473,0.001923222646232473,0.0014041690643617263	3,3,3,3,3,3,3,3	1,1,1,1,1,1,1,1	2,2,2,2,2,2,2,2	1.11,1.11,1.11,1.11,1.15,1.15,1.15,1.15	1,1,1,1,1,1,1,1	13,13,13,13,11,11,11,11	84.0,84.0,95.0,95.0,84.0,84.0,84.0,85.0	97.67623901367188,97.67623901367188,96.89261627197266,96.89261627197266,98.87519073486328,98.87519073486328,98.87519073486328,98.76768493652344	0,0,0,0,0,0,0,1	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	3,3,3,3,2,2,2,2	1,1,1,1,1,1,1,1	0,109,161,579,687,714,715,921	0,2,2,2,2,2,0,1	0,4,4,4,5,4,0,2	0,30,4,10,58,10,0,7	0,7,2,23,5,14,186,91	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	1078.json	
929	4,5	0.0,0.0	0.6086417436599731,0.5930781364440918	0.8701442306062044,0.48399324164612645	0,1	0,1	1,2	1.0,0.98	0,0	1,1	20.0,31.0	125.5254898071289,118.83625793457031	1,1	0,0	0,0	1,1	0,0	0,606	0,1	0,1	0,90	0,3	0,0	0,0	908.json	
532	2,2,3,3,4,2,2	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.05707201734185219,0.06644783914089203,0.051255449652671814,0.010779101401567459,0.018873561173677444,0.09338486194610596,0.46578818559646606	0.7763324277037407,0.757158381345646,0.5970016097649482,0.43413810786696816,0.51820040976223,0.6156326654928648,0.8580176916099429	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	0.0,0.0,1.89,1.89,2.0,0.0,0.0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	16.0,17.0,22.0,25.0,26.0,18.0,14.0	138.17149353027344,137.7220458984375,129.47398376464844,128.62307739257812,123.75868225097656,137.30235290527344,139.0139617919922	0,1,1,1,1,1,1	0,0,0,0,0,0,0	0,0,0,0,0,0,0	3,3,4,5,5,3,2	0,0,0,0,0,0,0	0,0,154,177,184,207,208	0,1,2,1,2,1,1	0,2,3,2,3,4,2	0,11,80,13,16,112,42	0,20,16,15,19,12,19	0,0,0,0,0,0,0	0,1,0,0,0,0,0	819.json	
1550	11,11,11	0.0,0.0,0.0	0.21254724264144897,0.21254724264144897,0.2120545655488968	0.050132043644041294,0.050132043644041294,0.05131031118663583	1,1,1	2,2,2	3,3,3	1.34,1.34,1.34	2,2,2	3,3,3	56.0,56.0,56.0	102.31302642822266,102.31302642822266,102.31302642822266	1,1,1	0,0,0	0,0,0	0,0,0	1,1,1	0,603,797	0,0,1	0,0,2	0,0,4	0,186,22	0,0,0	0,0,0	1798.json	
1600	6,7,7	0.0,0.14285714285714285,0.14285714285714285	0.17326422035694122,0.10580803453922272,0.10580803453922272	0.29593173333453493,0.21156460064043123,0.21156460064043123	0,0,0	0,0,0	1,1,1	2.75,2.71,2.71	0,0,0	4,5,5	38.0,44.0,44.0	115.4029769897461,112.14340209960938,112.14340209960938	1,1,1	1,1,1	0,0,0	1,1,1	0,0,0	0,584,654	0,2,0	0,3,0	0,47,0	0,3,186	0,0,0	0,0,0	1041.json	
1556	3,3,3	0.0,0.0,0.0	0.6612904667854309,0.9390948414802551,0.9390948414802551	0.9294925277115853,0.961757862020771,0.961757862020771	0,0,0	0,0,0	1,1,1	0.94,0.94,0.94	0,0,0	0,0,0	12.0,12.0,12.0	133.59722900390625,133.59722900390625,133.59722900390625	1,1,1	0,0,0	1,0,0	0,0,0	0,0,0	0,608,609	0,2,0	0,4,0	0,42,0	0,17,186	0,0,0	0,0,0	1823.json	
1657	8,8,8	0.0,0.0,0.0	0.6903929114341736,0.6903929114341736,0.6903929114341736	0.39749244154376223,0.39749244154376223,0.39749244154376223	1,1,1	1,1,1	3,3,3	1.41,1.41,1.41	1,1,1	1,1,1	40.0,40.0,40.0	109.52240753173828,109.52240753173828,109.52240753173828	0,0,0	1,1,1	0,0,0	1,1,1	0,0,0	0,711,904	0,0,0	0,0,0	0,0,0	0,186,22	0,0,0	0,0,0	1092.json	
2187	17,17,23,23,18,18,21,23,23,25,26,27,25,25,28,28,28,28,28,28,28,28,27,30,4,4,4,4,3,3	0.17647058823529413,0.17647058823529413,0.08695652173913043,0.08695652173913043,0.1111111111111111,0.1111111111111111,0.09523809523809523,0.08695652173913043,0.08695652173913043,0.12,0.11538461538461539,0.1111111111111111,0.12,0.12,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0	0.052583739161491394,0.058267004787921906,0.025291820988059044,0.013966289348900318,0.028398634865880013,0.028398634865880013,0.028581617400050163,0.01394528429955244,0.01394528429955244,0.007494412362575531,0.0057371691800653934,0.0057078879326581955,0.004881385248154402,0.004881385248154402,0.0033211472909897566,0.0029613215010613203,0.0035165240988135338,0.0035807243548333645,0.0033817936200648546,0.0030154448468238115,0.0028460733592510223,0.003194124437868595,0.003921638708561659,0.004674158059060574,0.001962305512279272,0.001962305512279272,0.001885627512820065,0.001885627512820065,0.0071859825402498245,0.007486366201192141	6.547367416615942E-6,5.099361746098165E-6,8.301349449766687E-6,7.910765765662237E-6,6.538534877113618E-5,6.538534877113618E-5,1.653165698774233E-5,8.217267112662278E-6,8.217267112662278E-6,2.13263242329768E-6,2.0542657300488136E-6,1.149604508625025E-6,2.565411430181279E-7,2.565411430181279E-7,2.838971395208957E-6,2.8434112057501447E-6,4.144442990863462E-6,2.5825665156500934E-6,2.5546575350477253E-6,2.548754040730221E-6,2.5889583334308997E-6,2.561283528283683E-6,2.7945484503162955E-6,1.5245325888499152E-6,0.25048821763398205,0.25048821763398205,0.2570538755670056,0.2570538755670056,0.3234383379331071,0.3204252079280704	2,2,2,2,2,2,3,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,3,0,0,0,0,0,0	2,2,2,2,2,2,3,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,3,0,0,0,0,0,0	3,3,3,3,3,3,4,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,4,1,1,1,1,1,1	1.66,1.66,3.46,3.46,3.82,3.82,4.39,4.64,4.64,4.8,5.24,5.34,2.4,2.4,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.46,2.39,1.66,1.66,1.66,1.66,0.94,0.94	0,0,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0	2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,1,1,1,1,1,1	121.0,121.0,134.0,134.0,113.0,113.0,125.0,133.0,133.0,144.0,146.0,150.0,150.0,150.0,147.0,147.0,145.0,146.0,146.0,146.0,146.0,146.0,144.0,155.0,33.0,33.0,33.0,33.0,28.0,28.0	90.61685180664062,90.55778503417969,85.13018035888672,85.13018035888672,90.0773696899414,90.0773696899414,86.70709991455078,84.65315246582031,84.65315246582031,82.86222839355469,82.12887573242188,81.32630920410156,82.57307434082031,82.57307434082031,81.37908935546875,81.37908935546875,81.4503173828125,81.36270904541016,81.36270904541016,81.36270904541016,81.36270904541016,81.36270904541016,82.04920959472656,79.70396423339844,122.3560791015625,122.3560791015625,122.3560791015625,122.3560791015625,127.94976043701172,127.94976043701172	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2	5,5,5,5,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0	0,63,64,64,65,145,160,161,162,167,179,192,245,376,387,387,405,530,532,544,545,552,552,580,580,584,1059,1240,1447,1447	0,2,18,2,1,0,3,3,0,6,2,1,0,0,6,2,2,1,1,1,1,1,1,4,3,0,1,0,2,1	0,4,30,4,7,0,3,4,0,10,3,1,0,0,9,4,4,2,2,2,2,2,3,4,36,0,2,0,5,2	0,13,338,94,187,0,105,61,0,126,34,36,194,0,123,10,31,2,4,5,9,15,32,50,907,0,18,0,22,6	0,5,14,20,11,1,9,8,11,11,4,7,2,1,8,16,16,23,20,29,25,8,7,21,16,0,54,186,33,91	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	1454.json	
1553	4,4,4	0.0,0.0,0.0	0.8319317102432251,0.8328320384025574,0.8328320384025574	0.3930343209785592,0.4427310570955174,0.4427310570955174	1,1,1	1,1,1	2,2,2	1.0,1.0,1.0	0,0,0	2,2,2	30.0,30.0,30.0	122.62169647216797,122.62169647216797,122.62169647216797	1,1,1	0,0,0	0,0,0	1,1,1	1,1,1	0,53,606	0,2,0	0,4,0	0,12,0	0,10,186	0,0,0	0,0,0	1927.json	
2076	3,3,3,3,3,6,6,6,6,5,5,5,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.8825988173484802,0.8825988173484802,0.8825988173484802,0.8774219751358032,0.9295019507408142,0.5744993090629578,0.5087832808494568,0.43100881576538086,0.5068468451499939,0.6189841628074646,0.6189841628074646,0.6189841628074646,0.7269816994667053	0.7531517212517271,0.7531517212517271,0.7531517212517271,0.7122286272469738,0.6202380051628308,0.8885768992249019,0.8749435336544205,0.876173508090383,0.8879000986115874,0.8915706166527188,0.8915706166527188,0.8915706166527188,0.8407352036100612	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1,1,1	1.89,1.89,1.89,0.94,0.94,2.75,2.75,2.75,2.75,2.71,2.71,2.71,0.94	0,0,0,0,0,0,0,0,0,0,0,0,0	3,3,3,3,4,4,4,4,4,3,3,3,1	19.0,19.0,19.0,19.0,22.0,22.0,22.0,22.0,22.0,19.0,19.0,19.0,17.0	130.70933532714844,130.70933532714844,130.70933532714844,130.70933532714844,129.81280517578125,118.58381652832031,118.58381652832031,118.58381652832031,118.58381652832031,122.4339599609375,122.4339599609375,122.4339599609375,131.1535186767578	1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	0,35,52,134,150,524,700,701,724,857,1130,1323,1721	0,0,0,0,1,4,1,1,1,1,0,0,3	0,0,0,0,2,5,2,2,2,3,0,0,8	0,0,0,8,22,31,9,10,13,35,0,0,72	0,1,11,2,8,4,12,13,9,23,186,22,8	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	1036.json	
1377	16,4,4	0.0,0.0,0.0	0.0,0.9579471349716187,0.9579471349716187	8.433056878850528E-14,0.5657462943576091,0.5657462943576091	11,1,1	11,1,1	12,2,2	0.66,1.0,1.0	0,0,0	23,1,1	212.0,28.0,28.0	86.64362335205078,123.32949829101562,123.32949829101562	1,1,1	0,0,0	0,0,0	0,0,0	1,1,1	0,85,430	0,2,0	0,16,0	0,773,0	0,3,186	0,0,0	0,0,0	1860.json	
25	22	0.0	4.241313727106899E-4	3.981807670122237E-7	4	4	4	3.01	2	15	143.0	85.05086517333984	0	0	0	2	2	0	0	0	0	0	0	0	366.json	
2187	24,24,24,24,24,22,22,22,22,22,22,34,34,34,33,33,33,33,33,33,37,45,45,42	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.022222222222222223,0.022222222222222223,0.0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1.2191377479400027E-12,1.1393104585797047E-12,1.1393104585797047E-12,2.0235695853071072E-12,2.0235695853071072E-12,4.954276027936933E-13,4.954276027936933E-13,6.993434381063335E-14,6.971265838896063E-14,1.2490656102186985E-13,1.310057507970529E-13,2.575397611046506E-15,1.5182528596085024E-16,1.5182528596085024E-16,1.0149355099642807E-15,1.7285789269972947E-16,8.054208287867343E-16,8.129586811500892E-16,3.578051817865791E-16,3.578051817865791E-16,8.227387228170044E-18,1.287748136900302E-18,5.4156355947369935E-18,8.471547752511585E-18	4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,3	3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3	4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4	3.82,3.82,3.82,3.82,3.82,1.15,1.15,1.15,1.15,1.15,1.15,1.16,1.16,1.16,1.17,1.17,1.17,1.17,1.17,1.17,1.36,2.46,2.46,2.41	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1	25,25,25,25,25,25,25,28,28,27,27,39,40,40,41,41,39,39,40,40,45,53,53,52	213.0,212.0,212.0,210.0,210.0,210.0,210.0,219.0,219.0,216.0,216.0,264.0,275.0,275.0,264.0,272.0,264.0,264.0,267.0,267.0,294.0,312.0,306.0,297.0	81.5693588256836,81.57101440429688,81.57101440429688,81.64311981201172,81.64311981201172,83.05270385742188,83.05270385742188,82.81167602539062,82.81167602539062,82.8833999633789,82.8833999633789,74.8105697631836,74.53131866455078,74.53131866455078,75.27137756347656,75.09381866455078,75.24905395507812,75.24905395507812,75.16844940185547,75.16844940185547,72.54174041748047,68.9260482788086,69.0453109741211,70.56686401367188	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,5,5,5,5,5,5,5,5,5	0,58,145,156,162,245,247,523,524,525,528,634,635,644,755,884,944,965,1239,1240,1246,1385,1433,1747	0,1,0,1,0,0,0,3,1,1,6,20,1,0,25,2,2,2,1,0,5,30,2,1	0,2,0,2,0,0,0,6,2,2,12,28,2,0,51,4,4,4,2,0,5,52,4,6	0,14,0,9,0,188,0,36,1,21,50,254,41,0,313,30,38,10,11,0,251,365,20,175	0,3,1,22,11,2,0,25,45,22,22,7,26,18,16,15,12,3,13,186,8,19,21,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0	2057.json	
1787	8,9,9,9,9,8,7,7,7,8,8,8,8,8,8,8,8,8,8,8,13	0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.15384615384615385	0.1499256193637848,0.15133856236934662,0.15133856236934662,0.15133856236934662,0.048649199306964874,0.01034969836473465,0.24617299437522888,0.24617299437522888,0.24617299437522888,0.008439043536782265,0.00875497329980135,0.00875497329980135,0.00875497329980135,0.00875497329980135,0.00875497329980135,0.00875497329980135,0.00875497329980135,0.00875497329980135,0.008815174922347069,0.008815174922347069,0.023911060765385628	0.02321411917023274,0.011574087571086876,0.011574087571086876,0.011574087571086876,0.007894010831529718,0.0010725229441168574,0.02190426727840065,0.02190426727840065,0.02190426727840065,4.962188920863953E-4,5.006392343504037E-4,5.006392343504037E-4,5.006392343504037E-4,5.006392343504037E-4,5.006392343504037E-4,5.006392343504037E-4,5.006392343504037E-4,5.006392343504037E-4,5.969372933105959E-4,5.969372933105959E-4,2.63869809792639E-4	2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,6	1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4	2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5	2.4,2.27,2.27,2.27,2.27,1.2,1.28,1.28,1.28,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.74	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2	4,4,4,4,4,7,5,5,5,9,9,9,9,9,9,9,9,9,9,9,11	52.0,58.0,58.0,58.0,60.0,68.0,51.0,51.0,51.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,71.0,71.0,90.0	107.84732818603516,105.05779266357422,105.05779266357422,105.05779266357422,104.88150787353516,106.13874816894531,110.01953887939453,110.01953887939453,110.01953887939453,105.57191467285156,105.57191467285156,105.57191467285156,105.57191467285156,105.57191467285156,105.57191467285156,105.57191467285156,105.57191467285156,105.57191467285156,105.68424987792969,105.68424987792969,96.20526123046875	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,6,97,130,149,168,168,184,231,235,250,298,391,453,475,561,659,840,1047,1047,1202	0,1,0,0,3,4,1,0,0,1,6,0,0,0,0,0,0,0,8,0,13	0,1,0,0,6,9,3,0,0,1,12,0,0,0,0,0,0,0,16,0,19	0,85,0,0,12,182,87,0,0,100,45,0,0,0,0,0,0,0,26,0,240	0,8,4,23,19,21,17,0,20,15,16,10,37,2,17,2,54,186,33,91,2	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1627.json	
1927	4,5,5,5,5,5,5	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.12464766949415207,0.20396268367767334,0.20396268367767334,0.20396268367767334,0.2184186428785324,0.20849260687828064,0.20849260687828064	0.4926483465814119,0.4953774988291848,0.4953774988291848,0.4953774988291848,0.5281106671504953,0.5930130042531156,0.5930130042531156	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	1.0,0.98,0.98,0.98,0.98,0.98,0.98	0,0,0,0,0,0,0	3,3,3,3,3,3,3	29.0,32.0,32.0,32.0,32.0,31.0,31.0	123.48088836669922,119.15383911132812,119.15383911132812,119.15383911132812,119.15383911132812,119.41529846191406,119.41529846191406	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	2,2,2,2,2,2,2	0,0,0,0,0,0,0	0,264,265,269,427,751,980	0,5,0,0,2,1,0	0,9,0,0,4,2,0	0,32,0,0,12,8,0	0,29,25,18,10,18,186	0,0,0,0,0,1,0	0,0,0,0,0,1,0	1946.json	
2187	3,3,3,3,3,3,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.8959154486656189,0.8959154486656189,0.8959154486656189,0.8912534713745117,0.8912534713745117,0.8507862091064453,0.8507862091064453	0.966618572783563,0.966618572783563,0.966618572783563,0.9521921831888336,0.9521921831888336,0.957802166254095,0.957802166254095	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	1.89,1.89,1.89,0.94,0.94,0.94,0.94	0,0,0,0,0,0,0	0,0,0,0,0,0,0	12.0,12.0,12.0,12.0,12.0,12.0,12.0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1,1,1,1	0,0,0,0,0,0,0	1,1,1,1,1,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,145,153,245,261,1239,1240	0,0,0,0,0,1,0	0,0,0,0,0,2,0	0,0,0,8,0,4,0	0,1,11,2,8,12,186	0,0,0,0,0,0,0	0,0,0,0,0,0,0	791.json	
1629	16,9,16,14,14,14,14	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.09307697415351868,0.021273689344525337,0.054288510233163834,0.07365475594997406,0.08151701092720032,0.10214255005121231,0.06464988738298416	0.0036722902193402785,0.0014117477578591343,6.257197755547058E-4,0.003205075221059532,0.004471380888599797,0.005097686965607753,0.005241366379382937	1,1,1,1,1,1,1	1,1,1,1,1,1,1	2,2,2,2,2,2,2	2.09,2.31,2.09,2.16,2.16,2.16,2.16	2,1,2,2,2,2,2	6,3,6,5,4,5,5	85.0,71.0,91.0,76.0,75.0,74.0,74.0	93.79403686523438,104.1965560913086,93.40572357177734,96.60972595214844,96.7155990600586,96.785400390625,96.785400390625	1,1,1,1,1,1,1	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,1,1,1,1,1	3,2,3,3,3,3,3	0,0,1,683,847,1618,1621	0,4,17,2,2,2,2	0,17,26,7,4,4,4	0,365,380,179,31,38,56	0,9,25,186,16,18,10	0,0,0,0,0,0,0	0,0,0,0,0,0,0	450.json	
1649	3,4,4	0.0,0.0,0.0	0.8765529990196228,0.8026275038719177,0.8026275038719177	0.9455278746968169,0.9125218890879466,0.9125218890879466	0,0,0	0,0,0	1,1,1	0.94,1.0,1.0	0,0,0	0,0,0	12.0,18.0,18.0	133.59722900390625,126.19583892822266,126.19583892822266	1,1,1	0,0,0	0,0,0	0,0,0	0,0,0	0,272,703	0,4,0	0,7,0	0,42,0	0,21,186	0,0,0	0,0,0	1847.json	
2613	4,4,4,4,4	0.0,0.0,0.0,0.0,0.0	0.712794840335846,0.712794840335846,0.712794840335846,0.7948680520057678,0.7948680520057678	0.9235491604231775,0.9235491604231775,0.9235491604231775,0.7768049072489148,0.7768049072489148	0,0,0,0,0	0,0,0,0,0	1,1,1,1,1	2.0,2.0,2.0,1.0,1.0	0,0,0,0,0	1,1,1,0,0	17.0,17.0,17.0,21.0,21.0	126.62725830078125,126.62725830078125,126.62725830078125,125.15930938720703,125.15930938720703	1,1,1,1,1	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,0,0,0,0	0,803,804,1322,1666	0,0,0,1,0	0,0,0,2,0	0,0,0,25,0	0,0,2,18,186	0,0,0,0,0	0,0,0,0,0	617.json	
484	7	0.0	0.6629120111465454	0.04871415735658248	3	2	3	1.51	1	2	57.0	109.54315185546875	0	0	0	1	2	0	0	0	0	0	0	0	195.json	
2187	3,3,3,3,3,3,3,3,3,3,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.6953787803649902,0.6953787803649902,0.6953787803649902,0.5023596286773682,0.5023596286773682,0.5023596286773682,0.5023596286773682,0.5221371650695801,0.5023596286773682,0.5023596286773682,0.42660367488861084	0.8805394055659125,0.8805394055659125,0.8805394055659125,0.9169893482821927,0.9169893482821927,0.9178758045786245,0.9169893482821927,0.8934546726190429,0.9169893482821927,0.9169893482821927,0.9199518310918448	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1	1.89,1.89,1.89,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94	0,0,0,0,0,0,0,0,0,0,0	1,1,1,0,0,0,0,0,0,0,0	16.0,16.0,16.0,12.0,12.0,12.0,12.0,13.0,12.0,12.0,12.0	131.60296630859375,131.60296630859375,131.60296630859375,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,132.9956512451172,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,1,1,1,1,1,1,0	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	0,145,162,210,245,286,287,706,975,1240,1257	0,0,0,3,0,1,1,1,1,0,1	0,0,0,6,0,2,2,2,2,0,2	0,0,0,54,0,2,2,6,6,0,4	0,1,11,22,2,2,2,41,42,186,71	0,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,1,0,0	865.json	
2187	9,9,9,9,9,9,9,9,7,7,7,7,7,7,7	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0	0.7234405279159546,0.7234405279159546,0.7234405279159546,0.6073220372200012,0.5807234048843384,0.5807234048843384,0.7008328437805176,0.8544862270355225,0.8996978998184204,0.7541683912277222,0.7541683912277222,0.7541683912277222,0.803717315196991,0.803717315196991,0.6542178392410278	0.9433731399789427,0.9433731399789427,0.9433731399789427,0.7448008866281653,0.5625712512737344,0.5625712512737344,0.871749519707709,0.4884365326166009,0.7527757237893246,0.7377272674520015,0.7377272674520015,0.7377272674520015,0.6971775702107421,0.6971775702107421,0.5871404444850467	2,2,2,4,4,4,2,1,2,2,2,2,2,2,2	2,2,2,3,3,3,2,1,2,2,2,2,2,2,2	3,3,3,3,3,3,3,2,3,3,3,3,3,3,3	2.67,2.67,2.67,2.67,1.33,1.33,1.33,1.13,1.2,1.28,1.28,1.28,1.28,1.28,1.28	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	1,1,1,2,2,2,1,2,1,1,1,1,1,1,1	32.0,32.0,32.0,38.0,38.0,38.0,32.0,36.0,31.0,31.0,31.0,31.0,32.0,32.0,34.0	109.0818862915039,109.0818862915039,109.0818862915039,107.81468200683594,107.81468200683594,107.81468200683594,109.0818862915039,108.3258285522461,113.31827545166016,113.31827545166016,113.31827545166016,113.31827545166016,113.06917572021484,113.06917572021484,112.60082244873047	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,145,162,183,245,571,572,574,578,881,1223,1240,1246,1447,1839	0,0,0,2,0,0,2,4,5,0,0,0,1,0,1	0,0,0,4,0,0,4,8,11,1,0,0,2,0,2	0,0,0,74,54,0,67,98,149,64,0,0,15,0,6	0,1,11,19,2,8,15,24,18,21,55,186,18,91,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	1250.json	
494	7	0.0	0.0035039675422012806	0.018264256097132142	0	0	2	1.28	1	3	54.0	110.00220489501953	0	1	0	1	2	0	0	0	0	0	0	0	933.json	
